longitude,latitude,YR,MO,X,Y,TOT,CR 
-73.93824668872917,40.67277632627855,2014.0,2.0,1001380.0,184393.0,1.0,GRAND LARCENY
-73.94006556613233,40.69866872140998,2014.0,2.0,1000869.0,193826.0,1.0,FELONY ASSAULT
-73.91608457668077,40.697520145962336,2014.0,2.0,1007519.0,193413.0,1.0,BURGLARY
-73.92565911181052,40.67833254155689,2014.0,2.0,1004870.0,186420.0,1.0,FELONY ASSAULT
-73.91949828820258,40.68679327752686,2014.0,2.0,1006576.0,189504.0,1.0,FELONY ASSAULT
-73.94892022396041,40.706786519548984,2014.0,2.0,998412.0,196782.0,1.0,BURGLARY
-73.94086753344864,40.69714579016531,2014.0,2.0,1000647.0,193271.0,1.0,ROBBERY
-73.95263587341321,40.69575414797523,2014.0,2.0,997384.0,192762.0,1.0,FELONY ASSAULT
-73.95153568413438,40.71599907399488,2014.0,2.0,997685.0,200138.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.94502608074524,40.71842526280874,2014.0,2.0,999489.0,201023.0,1.0,GRAND LARCENY
-73.9503574102551,40.72391445855214,2014.0,2.0,998010.0,203022.0,1.0,GRAND LARCENY
-73.95297763073415,40.7276154913934,2014.0,2.0,997283.0,204370.0,1.0,ROBBERY
-73.95627591549247,40.732167596153424,2014.0,2.0,996368.0,206028.0,1.0,BURGLARY
-73.94455586824662,40.7155842099288,2014.0,2.0,999620.0,199988.0,1.0,FELONY ASSAULT
-73.94777437509327,40.71456466373284,2014.0,2.0,998728.0,199616.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.95311519614314,40.72695680585703,2014.0,2.0,997245.0,204130.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.91069084787186,40.71268366353107,2014.0,2.0,1009009.0,198939.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.81384402488156,40.686366192572464,2014.0,2.0,1035878.0,189393.0,1.0,FELONY ASSAULT
-73.75543570279883,40.66549532539413,2014.0,2.0,1052098.0,181829.0,1.0,ROBBERY
-73.80586170310995,40.67991649610362,2014.0,2.0,1038097.0,187048.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.85822947986922,40.69021447880305,2014.0,2.0,1023566.0,190772.0,1.0,GRAND LARCENY
-73.7927279946711,40.69593956004837,2014.0,2.0,1041726.0,192894.0,1.0,GRAND LARCENY
-73.82974963638333,40.688888570041456,2014.0,2.0,1031465.0,190303.0,1.0,GRAND LARCENY
-73.7186810405171,40.736083911239724,2014.0,2.0,1062212.0,207577.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.71176762655828,40.74268170291557,2014.0,2.0,1064120.0,209987.0,1.0,GRAND LARCENY
-73.84090937726752,40.66335888092292,2014.0,2.0,1028387.0,180996.0,1.0,GRAND LARCENY
-73.77665265652676,40.71062422027388,2014.0,2.0,1046170.0,198255.0,1.0,ROBBERY
-73.85501944939794,40.57447359948915,2014.0,2.0,1024526.0,148606.0,1.0,GRAND LARCENY
-73.9004568827635,40.69853148942328,2014.0,2.0,1011852.0,193786.0,1.0,ROBBERY
-73.85272300987864,40.68704832843271,2014.0,2.0,1025095.0,189621.0,1.0,GRAND LARCENY
-73.78487469523412,40.7112464733784,2014.0,2.0,1043890.0,198476.0,1.0,BURGLARY
-73.73917132033681,40.67850832042946,2014.0,2.0,1056596.0,186583.0,1.0,FELONY ASSAULT
-73.83356587346944,40.660944059702665,2014.0,2.0,1030426.0,180120.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.87045129463266,40.72479373223115,2014.0,2.0,1020158.0,203365.0,1.0,BURGLARY
-73.82933074040517,40.69476451150831,2014.0,2.0,1031577.0,192444.0,1.0,ROBBERY
-73.86048519678755,40.68408266509982,2014.0,2.0,1022944.0,188537.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.83762862486168,40.68436833214493,2014.0,2.0,1029283.0,188652.0,1.0,BURGLARY
-73.81571859317017,40.69173250252585,2014.0,2.0,1035354.0,191347.0,1.0,GRAND LARCENY
-73.7847204644211,40.70650870952172,2014.0,2.0,1043937.0,196750.0,1.0,BURGLARY
-73.7431512807651,40.68232977994116,2014.0,2.0,1055488.0,187972.0,1.0,BURGLARY
-73.91043423574959,40.70769073821361,2014.0,2.0,1009082.0,197120.0,1.0,BURGLARY
-73.9008620713388,40.6952490952162,2014.0,2.0,1011741.0,192590.0,1.0,ROBBERY
-73.90796903471576,40.703703393709645,2014.0,2.0,1009767.0,195668.0,1.0,GRAND LARCENY
-73.90375278139048,40.70375484072429,2014.0,2.0,1010936.0,195688.0,1.0,BURGLARY
-73.88402271400973,40.704702809971415,2014.0,2.0,1016406.0,196040.0,1.0,GRAND LARCENY
-73.89470230672764,40.729739815836,2014.0,2.0,1013434.0,205158.0,1.0,RAPE
-73.75068641948442,40.71522055713388,2014.0,2.0,1053364.0,199949.0,1.0,FELONY ASSAULT
-73.77554776313272,40.66704321266658,2014.0,2.0,1046517.0,182378.0,1.0,GRAND LARCENY
-73.76298164426157,40.60014650073296,2014.0,2.0,1050069.0,158015.0,1.0,BURGLARY
-73.85426060693312,40.69294057019383,2014.0,2.0,1024665.0,191767.0,1.0,BURGLARY
-73.74308960891614,40.703017054203706,2014.0,2.0,1055483.0,195509.0,1.0,BURGLARY
-73.83947178291929,40.687077267217,2014.0,2.0,1028770.0,189638.0,1.0,BURGLARY
-73.82090876571174,40.70205555397386,2014.0,2.0,1033907.0,195105.0,1.0,FELONY ASSAULT
-73.80818379868695,40.702397361042834,2014.0,2.0,1037435.0,195237.0,1.0,BURGLARY
-73.84690584055586,40.68123827990219,2014.0,2.0,1026712.0,187507.0,1.0,GRAND LARCENY
-73.79792237378484,40.59553610268521,2014.0,2.0,1040370.0,156311.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.86018960872501,40.69092777308237,2014.0,2.0,1023022.0,191031.0,1.0,GRAND LARCENY
-73.78575197871007,40.59766324022981,2014.0,2.0,1043748.0,157094.0,1.0,GRAND LARCENY
-73.83919758228008,40.57799334487437,2014.0,2.0,1028919.0,149896.0,1.0,MURDER
-73.89739292858977,40.699923141075956,2014.0,2.0,1012701.0,194294.0,1.0,BURGLARY
-73.7183023085193,40.74031541530893,2014.0,2.0,1062312.0,209119.0,1.0,BURGLARY
-73.77666901367309,40.70897189941116,2014.0,2.0,1046167.0,197653.0,1.0,ROBBERY
-73.74648360254983,40.66978251883805,2014.0,2.0,1054577.0,183398.0,1.0,GRAND LARCENY
-73.79755633754242,40.793463872235264,2014.0,2.0,1040305.0,228422.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.81976177245943,40.76879257832344,2014.0,2.0,1034175.0,219420.0,1.0,GRAND LARCENY
-73.81633526807134,40.67993369091178,2014.0,2.0,1035192.0,187048.0,1.0,BURGLARY
-73.75425351755509,40.68992139031411,2014.0,2.0,1052401.0,190729.0,1.0,GRAND LARCENY
-73.90346965535913,40.74485462684458,2014.0,2.0,1010998.0,210662.0,1.0,GRAND LARCENY
-73.88160527892994,40.747878156187205,2014.0,2.0,1017055.0,211771.0,1.0,GRAND LARCENY
-73.79175820475741,40.71201119815481,2014.0,2.0,1041981.0,198750.0,1.0,FELONY ASSAULT
-73.7888106684859,40.67802275673155,2014.0,2.0,1042828.0,186369.0,1.0,BURGLARY
-73.82896901785932,40.75986148260766,2014.0,2.0,1031631.0,216161.0,2.0,GRAND LARCENY
-73.82999207933815,40.75926738638441,2014.0,2.0,1031348.0,215944.0,1.0,FELONY ASSAULT
-73.77899184053675,40.669822114417855,2014.0,2.0,1045559.0,183388.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.7177222833783,40.76052916539275,2014.0,2.0,1062449.0,216484.0,1.0,BURGLARY
-73.82373963723853,40.75127076378697,2014.0,2.0,1033086.0,213034.0,1.0,ROBBERY
-73.78325074468513,40.678204551968406,2014.0,2.0,1044370.0,186439.0,1.0,FELONY ASSAULT
-73.79025291059058,40.66766383740303,2014.0,2.0,1042437.0,182594.0,1.0,FELONY ASSAULT
-73.77299789685281,40.76064859993736,2014.0,2.0,1047136.0,216483.0,1.0,FELONY ASSAULT
-73.83762248364161,40.76684840701082,2014.0,2.0,1029229.0,218702.0,1.0,GRAND LARCENY
-73.88734875947793,40.73419308659164,2014.0,2.0,1015470.0,206783.0,1.0,BURGLARY
-73.86494594019644,40.72116157668855,2014.0,2.0,1021686.0,202044.0,1.0,BURGLARY
-73.79709936510376,40.673226069108644,2014.0,2.0,1040533.0,184616.0,1.0,GRAND LARCENY
-73.79541260777918,40.68837701466956,2014.0,2.0,1040988.0,190137.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.85587318666524,40.73267033554167,2014.0,2.0,1024194.0,206241.0,1.0,GRAND LARCENY
-73.91509847513237,40.746900391012495,2014.0,2.0,1007775.0,211404.0,1.0,GRAND LARCENY
-73.8204354740287,40.786719541434046,2014.0,2.0,1033975.0,225951.0,1.0,BURGLARY
-73.73905339771387,40.75563615090303,2014.0,2.0,1056545.0,214683.0,1.0,GRAND LARCENY
-73.823687456617,40.75462202620924,2014.0,2.0,1033098.0,214255.0,1.0,ROBBERY
-73.84855843361173,40.72353187564489,2014.0,2.0,1026227.0,202915.0,1.0,GRAND LARCENY
-73.78731344456885,40.68852152784859,2014.0,2.0,1043234.0,190195.0,1.0,GRAND LARCENY
-73.83461235221276,40.769484570291944,2014.0,2.0,1030061.0,219664.0,1.0,GRAND LARCENY
-73.78066758192499,40.682034116918565,2014.0,2.0,1045083.0,187836.0,1.0,BURGLARY
-73.85037226748558,40.73194693723196,2014.0,2.0,1025719.0,205980.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.83476842083793,40.718221007416425,2014.0,2.0,1030053.0,200987.0,1.0,BURGLARY
-73.75052265347345,40.74644466232537,2014.0,2.0,1053377.0,211325.0,1.0,FELONY ASSAULT
-73.75684725571584,40.740054660717384,2014.0,2.0,1051631.0,208992.0,1.0,FELONY ASSAULT
-73.78769859415192,40.68307110734279,2014.0,2.0,1043132.0,188209.0,1.0,BURGLARY
-73.77710725026809,40.668522939722415,2014.0,2.0,1046083.0,182916.0,1.0,BURGLARY
-73.8582655455463,40.74110245174827,2014.0,2.0,1023526.0,209312.0,1.0,GRAND LARCENY
-73.79012608282008,40.680476253371005,2014.0,2.0,1042461.0,187262.0,2.0,GRAND LARCENY OF MOTOR VEHICLE
-73.77541208095533,40.73196237506745,2014.0,2.0,1046494.0,206030.0,1.0,GRAND LARCENY
-73.8751582746511,40.73506158291659,2014.0,2.0,1018848.0,207104.0,1.0,GRAND LARCENY
-73.89374834695421,40.870933243659984,2014.0,2.0,1013636.0,256600.0,1.0,GRAND LARCENY
-73.88197425589247,40.84313991602459,2014.0,2.0,1016906.0,246478.0,1.0,GRAND LARCENY
-73.84916521632294,40.89856928015082,2014.0,2.0,1025949.0,266687.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.89861985560768,40.86307955672749,2014.0,2.0,1012292.0,253737.0,1.0,FELONY ASSAULT
-73.87374978309064,40.89758599546774,2014.0,2.0,1019153.0,266318.0,1.0,GRAND LARCENY
-73.91633618792689,40.85336654115175,2014.0,2.0,1007395.0,250193.0,1.0,FELONY ASSAULT
-73.87877993677617,40.884436104694345,2014.0,2.0,1017769.0,261525.0,1.0,FELONY ASSAULT
-73.86160382455812,40.86432835990858,2014.0,2.0,1022530.0,254206.0,2.0,FELONY ASSAULT
-73.84600732616492,40.87829283515658,2014.0,2.0,1026835.0,259301.0,1.0,BURGLARY
-73.8455269003553,40.90452866461717,2014.0,2.0,1026951.0,268860.0,1.0,FELONY ASSAULT
-73.85763957950657,40.86854762993359,2014.0,2.0,1023624.0,255745.0,1.0,GRAND LARCENY
-73.90449157716594,40.86274696844114,2014.0,2.0,1010668.0,253614.0,1.0,BURGLARY
-73.88058160553547,40.87600903412453,2014.0,2.0,1017275.0,258454.0,1.0,BURGLARY
-73.8471796725238,40.88427233475314,2014.0,2.0,1026507.0,261479.0,1.0,GRAND LARCENY
-73.95259873625655,40.58060210694089,2014.0,2.0,997417.0,150809.0,1.0,GRAND LARCENY
-73.98616634108882,40.57500616442407,2014.0,2.0,988093.0,148767.0,1.0,BURGLARY
-73.99064423556973,40.57597827689152,2014.0,2.0,986849.0,149121.0,1.0,GRAND LARCENY
-73.96079617807916,40.580209944994934,2014.0,2.0,995140.0,150665.0,1.0,BURGLARY
-73.96070646369374,40.591963153536234,2014.0,2.0,995163.0,154947.0,1.0,FELONY ASSAULT
-73.98721031015025,40.57471808098388,2014.0,2.0,987803.0,148662.0,1.0,BURGLARY
-73.9670004478435,40.57717888712958,2014.0,2.0,993417.0,149560.0,2.0,FELONY ASSAULT
-73.965750267389,40.57921242042945,2014.0,2.0,993764.0,150301.0,1.0,FELONY ASSAULT
-73.95321931736665,40.578631592698024,2014.0,2.0,997245.0,150091.0,1.0,GRAND LARCENY
-73.99940605799426,40.573994163138515,2014.0,2.0,984415.0,148398.0,1.0,FELONY ASSAULT
-73.94083559723549,40.594962941085285,2014.0,2.0,1000681.0,156043.0,1.0,FELONY ASSAULT
-73.98156103485529,40.5927039986322,2014.0,2.0,989371.0,155215.0,1.0,FELONY ASSAULT
-73.9657598739181,40.58154001598164,2014.0,2.0,993761.0,151149.0,1.0,GRAND LARCENY
-73.90911435295081,40.87418236388882,2014.0,2.0,1009385.0,257779.0,1.0,FELONY ASSAULT
-73.9423757744003,40.63779622456845,2014.0,2.0,1000243.0,171648.0,1.0,BURGLARY
-73.99788244313005,40.60438731777439,2014.0,2.0,984838.0,159471.0,1.0,ROBBERY
-73.92688838401133,40.66529563909645,2014.0,2.0,1004533.0,181670.0,1.0,ROBBERY
-73.97864137020106,40.602496932645934,2014.0,2.0,990181.0,158783.0,1.0,ROBBERY
-73.92777571396759,40.654750752294056,2014.0,2.0,1004290.0,177828.0,1.0,ROBBERY
-73.90370941237747,40.646386233120396,2014.0,2.0,1010971.0,174787.0,1.0,BURGLARY
-73.96302204413436,40.62378159077676,2014.0,2.0,994515.0,166539.0,1.0,GRAND LARCENY
-73.99984510974218,40.61943429846207,2014.0,2.0,984293.0,164953.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.95345476023853,40.63337390032703,2014.0,2.0,997169.0,170035.0,1.0,BURGLARY
-73.95177538018923,40.604083526623754,2014.0,2.0,997641.0,159364.0,1.0,BURGLARY
-73.95348782476266,40.647965196783076,2014.0,2.0,997157.0,175351.0,1.0,ROBBERY
-73.94287915942994,40.65585715737356,2014.0,2.0,1000099.0,178228.0,1.0,ROBBERY
-73.99794601899151,40.644930618451134,2014.0,2.0,984820.0,174242.0,1.0,FELONY ASSAULT
-74.00703720563294,40.607142896841204,2014.0,2.0,982296.0,160475.0,1.0,FELONY ASSAULT
-73.99231194150458,40.629672110161835,2014.0,2.0,986384.0,168683.0,1.0,BURGLARY
-73.99108496406211,40.61824271307769,2014.0,2.0,986725.0,164519.0,1.0,GRAND LARCENY
-73.9264948480568,40.66260275967544,2014.0,2.0,1004643.0,180689.0,1.0,BURGLARY
-73.91157741462348,40.65345762651465,2014.0,2.0,1008785.0,177361.0,1.0,GRAND LARCENY
-73.92005978049383,40.62747619215568,2014.0,2.0,1006440.0,167893.0,1.0,GRAND LARCENY
-73.94818179288221,40.60810308901629,2014.0,2.0,998638.0,160829.0,1.0,GRAND LARCENY
-73.95422835619931,40.64010991893435,2014.0,2.0,996953.0,172489.0,2.0,FELONY ASSAULT
-73.95099838342945,40.607794162422884,2014.0,2.0,997856.0,160716.0,1.0,FELONY ASSAULT
-73.93575450430878,40.6215682635802,2014.0,2.0,1002085.0,165737.0,1.0,GRAND LARCENY
-73.97618747011236,40.63697378230009,2014.0,2.0,990859.0,171344.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.9789416725465,40.60946327987738,2014.0,2.0,990097.0,161321.0,1.0,BURGLARY
-73.96262934834391,40.63672314442352,2014.0,2.0,994622.0,171254.0,1.0,ROBBERY
-73.94828778047012,40.64795474181813,2014.0,2.0,998600.0,175348.0,1.0,GRAND LARCENY
-73.95082047250793,40.64885888661862,2014.0,2.0,997897.0,175677.0,1.0,FELONY ASSAULT
-73.95153428922525,40.6335817107827,2014.0,2.0,997702.0,170111.0,1.0,ROBBERY
-74.0077501353875,40.60581162510082,2014.0,2.0,982098.0,159990.0,1.0,FELONY ASSAULT
-74.00463998988552,40.62643067716447,2014.0,2.0,982962.0,167502.0,1.0,BURGLARY
-74.00319243813476,40.6398911668101,2014.0,2.0,983364.0,172406.0,1.0,GRAND LARCENY
-74.02942946978274,40.62016064622675,2014.0,2.0,976080.0,165219.0,1.0,GRAND LARCENY
-73.94861580032399,40.61040616713933,2014.0,2.0,998517.0,161668.0,1.0,GRAND LARCENY
-73.95195058513906,40.645862060061695,2014.0,2.0,997584.0,174585.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.96792954509628,40.62894327004982,2014.0,2.0,993152.0,168419.0,1.0,GRAND LARCENY
-74.0263202074198,40.63686618895407,2014.0,2.0,976945.0,171305.0,1.0,BURGLARY
-73.92720708387168,40.65401479212313,2014.0,2.0,1004448.0,177560.0,1.0,ROBBERY
-73.9428019342766,40.62822810418355,2014.0,2.0,1000127.0,168162.0,1.0,ROBBERY
-73.949847670177,40.65339559280054,2014.0,2.0,998166.0,177330.0,1.0,GRAND LARCENY
-73.94809800476325,40.627860070315826,2014.0,2.0,998657.0,168027.0,1.0,GRAND LARCENY
-73.95516884767808,40.60249017344878,2014.0,2.0,996699.0,158783.0,1.0,BURGLARY
-73.98258378916628,40.61967177618,2014.0,2.0,989085.0,165040.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.97020321318253,40.64414176820048,2014.0,2.0,992519.0,173956.0,1.0,GRAND LARCENY
-73.9575234429749,40.63170389916814,2014.0,2.0,996040.0,169426.0,1.0,ROBBERY
-73.94439523787754,40.60977289997629,2014.0,2.0,999689.0,161438.0,1.0,FELONY ASSAULT
-73.93088551674754,40.65171144373657,2014.0,2.0,1003428.0,176720.0,1.0,ROBBERY
-73.89178857968109,40.646551300520414,2014.0,2.0,1014279.0,174851.0,1.0,BURGLARY
-73.95281749760827,40.612365007285085,2014.0,2.0,997350.0,162381.0,1.0,GRAND LARCENY
-73.92506658157573,40.64737104100641,2014.0,2.0,1005044.0,175140.0,1.0,GRAND LARCENY
-74.0291056244534,40.620956718303816,2014.0,2.0,976170.0,165509.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-74.00255003014091,40.61273423071204,2014.0,2.0,983542.0,162512.0,1.0,GRAND LARCENY
-73.9858140760925,40.62347101150726,2014.0,2.0,988188.0,166424.0,1.0,BURGLARY
-73.97358457660489,40.604340384922665,2014.0,2.0,991585.0,159455.0,1.0,BURGLARY
-73.95736958536625,40.62440270128311,2014.0,2.0,996084.0,166766.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.90324156126361,40.63354023431668,2014.0,2.0,1011106.0,170107.0,1.0,ROBBERY
-74.00976413995237,40.71006645191825,2014.0,2.0,981543.0,197973.0,1.0,ROBBERY
-74.00739794802558,40.710047414962816,2014.0,2.0,982199.0,197966.0,1.0,GRAND LARCENY
-74.00696389450772,40.73295245216995,2014.0,2.0,982320.0,206311.0,1.0,BURGLARY
-73.99339847629214,40.717334804996504,2014.0,2.0,986080.0,200621.0,1.0,BURGLARY
-73.99412714972244,40.71755442527842,2014.0,2.0,985878.0,200701.0,1.0,ROBBERY
-74.00859988424183,40.71629989843183,2014.0,2.0,981866.0,200244.0,1.0,GRAND LARCENY
-74.00076852874201,40.730748622158885,2014.0,2.0,984037.0,205508.0,1.0,GRAND LARCENY
-73.99759021286141,40.718734796564384,2014.0,2.0,984918.0,201131.0,1.0,BURGLARY
-73.99709230103753,40.7206039661088,2014.0,2.0,985056.0,201812.0,1.0,GRAND LARCENY
-73.99356650974816,40.73301835712659,2014.0,2.0,986033.0,206335.0,1.0,RAPE
-73.99356650974816,40.73301835712659,2014.0,2.0,986033.0,206335.0,1.0,BURGLARY
-73.97249028057999,40.72550010951393,2014.0,2.0,991875.0,203597.0,1.0,FELONY ASSAULT
-73.99252191039717,40.717068509661175,2014.0,2.0,986323.0,200524.0,1.0,ROBBERY
-73.99286392899694,40.72343911708097,2014.0,2.0,986228.0,202845.0,1.0,GRAND LARCENY
-74.0072628045558,40.727690737843844,2014.0,2.0,982237.0,204394.0,1.0,GRAND LARCENY
-73.99829715111615,40.723628713918515,2014.0,2.0,984722.0,202914.0,4.0,GRAND LARCENY
-73.9952296456297,40.736682684025,2014.0,2.0,985572.0,207670.0,2.0,GRAND LARCENY
-73.99367648359869,40.71482336468605,2014.0,2.0,986003.0,199706.0,2.0,FELONY ASSAULT
-73.9894261485909,40.72106189199839,2014.0,2.0,987181.0,201979.0,1.0,GRAND LARCENY
-73.99310840333843,40.73166516664809,2014.0,2.0,986160.0,205842.0,1.0,BURGLARY
-74.00575295074792,40.70764584113982,2014.0,2.0,982655.0,197091.0,1.0,GRAND LARCENY
-73.99230003433544,40.73287555218384,2014.0,2.0,986384.0,206283.0,1.0,BURGLARY
-73.99731580149684,40.72479247242737,2014.0,2.0,984994.0,203338.0,3.0,GRAND LARCENY
-73.99456313396396,40.72382347594537,2014.0,2.0,985757.0,202985.0,1.0,BURGLARY
-74.00442357136191,40.731064186587425,2014.0,2.0,983024.0,205623.0,1.0,ROBBERY
-74.00292645462541,40.73695173141785,2014.0,2.0,983439.0,207768.0,1.0,GRAND LARCENY
-73.99598826180379,40.722659757062104,2014.0,2.0,985362.0,202561.0,1.0,BURGLARY
-73.99468999560335,40.71640988759766,2014.0,2.0,985722.0,200284.0,1.0,GRAND LARCENY
-73.98806255168788,40.720655534385145,2014.0,2.0,987559.0,201831.0,1.0,ROBBERY
-74.0066723934237,40.740602095534314,2014.0,2.0,982401.0,209098.0,1.0,GRAND LARCENY
-74.00556590938729,40.71382156596805,2014.0,2.0,982707.0,199341.0,1.0,GRAND LARCENY
-74.00088013741349,40.71235599443521,2014.0,2.0,984006.0,198807.0,1.0,GRAND LARCENY
-73.99698764958872,40.72131211117971,2014.0,2.0,985085.0,202070.0,1.0,GRAND LARCENY
-73.9757595013936,40.724057101767364,2014.0,2.0,990969.0,203071.0,1.0,FELONY ASSAULT
-73.98678598301842,40.718078065889145,2014.0,2.0,987913.0,200892.0,1.0,GRAND LARCENY
-73.98719359362337,40.71822907374192,2014.0,2.0,987800.0,200947.0,1.0,ROBBERY
-73.98056363106922,40.716482477895944,2014.0,2.0,989638.0,200311.0,1.0,BURGLARY
-73.97912079760123,40.71615010923922,2014.0,2.0,990038.0,200190.0,1.0,FELONY ASSAULT
-74.00926557969177,40.70434915017073,2014.0,2.0,981681.0,195890.0,1.0,FELONY ASSAULT
-74.0136444367822,40.70600380740476,2014.0,2.0,980467.0,196493.0,1.0,ROBBERY
-73.97562868229824,40.74635819634937,2014.0,2.0,991003.0,211196.0,1.0,GRAND LARCENY
-73.98739994887347,40.752524789434986,2014.0,2.0,987741.0,213442.0,1.0,GRAND LARCENY
-73.9890887925237,40.73236202360869,2014.0,2.0,987274.0,206096.0,1.0,BURGLARY
-73.97812337532612,40.76559661758219,2014.0,2.0,990310.0,218205.0,1.0,BURGLARY
-73.98338990942766,40.73849861115064,2014.0,2.0,988853.0,208332.0,1.0,GRAND LARCENY
-73.97833917122873,40.75696993028125,2014.0,2.0,990251.0,215062.0,2.0,GRAND LARCENY
-73.97742317323512,40.75453790989767,2014.0,2.0,990505.0,214176.0,1.0,GRAND LARCENY
-73.98663343052885,40.759241094976225,2014.0,2.0,987953.0,215889.0,1.0,GRAND LARCENY
-73.9862903761579,40.75990528268591,2014.0,2.0,988048.0,216131.0,2.0,GRAND LARCENY
-73.98771062223796,40.75103991487143,2014.0,2.0,987655.0,212901.0,1.0,GRAND LARCENY
-73.95667505083995,40.773127605149654,2014.0,2.0,996250.0,220951.0,1.0,GRAND LARCENY
-74.00274644994799,40.74709084527506,2014.0,2.0,983489.0,211462.0,1.0,GRAND LARCENY
-73.97371646180386,40.763312071143,2014.0,2.0,991531.0,217373.0,2.0,GRAND LARCENY
-73.98331356197411,40.72635855089853,2014.0,2.0,988875.0,203909.0,1.0,ROBBERY
-73.98992554715595,40.73466769327686,2014.0,2.0,987042.0,206936.0,1.0,GRAND LARCENY
-73.9887980266381,40.74491100236648,2014.0,2.0,987354.0,210668.0,1.0,FELONY ASSAULT
-73.99095107258643,40.755640409937946,2014.0,2.0,986757.0,214577.0,2.0,GRAND LARCENY
-73.99102984010777,40.7335945858398,2014.0,2.0,986736.0,206545.0,1.0,BURGLARY
-73.95556406162105,40.78242360549054,2014.0,2.0,996556.0,224338.0,1.0,GRAND LARCENY
-73.9806174006956,40.730058059869016,2014.0,2.0,989622.0,205257.0,1.0,GRAND LARCENY
-73.99885602988617,40.74224089950156,2014.0,2.0,984567.0,209695.0,1.0,GRAND LARCENY
